player_id,player_name,age,nationality,team_name,start_year,end_year,appearances,league_name,image_url
274640,Javier Vet,27,Netherlands,NEC Nijmegen,2021,2021,27,Eredivisie,https://img.a.transfermarkt.technology/portrait/medium/274640-1418930092.jpg?lm=1
45509,Siem de Jong,32,Netherlands,Heerenveen,2020,2021,46,Eredivisie,https://img.a.transfermarkt.technology/portrait/medium/45509-1629186499.jpg?lm=1
361081,Daishawn Redan,20,Suriname,PEC Zwolle,2021,2021,26,Eredivisie,https://img.a.transfermarkt.technology/portrait/medium/361081-1563377618.jpg?lm=1
524043,Jesse Bosch,21,Netherlands,Twente FC,2019,2021,62,Eredivisie,https://img.a.transfermarkt.technology/portrait/medium/524043-1718022701.jpg?lm=1
216443,Riechedly Bazoer,24,Curacao,Vitesse,2019,2021,77,Eredivisie,https://img.a.transfermarkt.technology/portrait/medium/216443-1755610334.png?lm=1
241486,Finn Stokkers,25,Netherlands,RKC Waalwijk,2020,2021,56,Eredivisie,https://img.a.transfermarkt.technology/portrait/medium/241486-1723035509.jpg?lm=1
38003,Alexander Büttner,32,Netherlands,RKC Waalwijk,2021,2021,26,Eredivisie,https://img.a.transfermarkt.technology/portrait/medium/38003-1583670606.jpg?lm=1
85093,Eran Zahavi,33,Israel,PSV,2020,2021,50,Eredivisie,https://img.a.transfermarkt.technology/portrait/medium/85093-1563266049.jpg?lm=1
464599,Nicolas Madsen,21,Denmark,Heerenveen,2021,2021,25,Eredivisie,https://img.a.transfermarkt.technology/portrait/medium/464599-1713449934.png?lm=1
340456,Noussair Mazraoui,23,Morocco,Ajax,2017,2021,93,Eredivisie,https://img.a.transfermarkt.technology/portrait/medium/340456-1700207898.jpg?lm=1
247596,Kenneth Paal,24,Suriname,PEC Zwolle,2018,2021,100,Eredivisie,https://img.a.transfermarkt.technology/portrait/medium/247596-1757668901.jpg?lm=1
205276,Pol Llonch,28,Spain,Willem II,2018,2021,106,Eredivisie,https://img.a.transfermarkt.technology/portrait/medium/205276-1629791371.jpg?lm=1
151494,Tom Beugelsdijk,30,Netherlands,Sparta R.,2020,2021,54,Eredivisie,https://img.a.transfermarkt.technology/portrait/medium/151494-1665731557.jpg?lm=1
19409,Willem Janssen,34,Netherlands,Utrecht,2013,2021,219,Eredivisie,https://img.a.transfermarkt.technology/portrait/medium/19409-1629451080.jpg?lm=1
317593,Patrick Joosten,25,Netherlands,SC Cambuur,2021,2021,25,Eredivisie,https://img.a.transfermarkt.technology/portrait/medium/317593-1718023088.jpg?lm=1
358504,Ritsu Doan,23,Japan,PSV,2021,2021,24,Eredivisie,https://img.a.transfermarkt.technology/portrait/medium/358504-1757597784.jpg?lm=1
480762,Lisandro Martínez,23,Argentina,Ajax,2019,2021,74,Eredivisie,https://img.a.transfermarkt.technology/portrait/medium/480762-1680681507.jpg?lm=1
337243,Orestis Kiomourtzoglou,23,Germany,Heracles Almelo,2019,2021,75,Eredivisie,https://img.a.transfermarkt.technology/portrait/medium/337243-1753733941.jpg?lm=1
396847,Elton Kabangu,23,Belgium,Willem II,2021,2021,24,Eredivisie,https://img.a.transfermarkt.technology/portrait/medium/396847-1714469068.png?lm=1
396847,Elton Kabangu,21,Belgium,Willem II,2019,2019,4,Eredivisie,https://img.a.transfermarkt.technology/portrait/medium/396847-1714469068.png?lm=1
94768,Rico Strieder,28,Germany,PEC Zwolle,2020,2021,48,Eredivisie,https://img.a.transfermarkt.technology/portrait/medium/94768-1464877006.jpg?lm=1
505652,Slobodan Tedic,21,Serbia,PEC Zwolle,2020,2021,38,Eredivisie,https://img.a.transfermarkt.technology/portrait/medium/505652-1735141178.png?lm=1
594227,Bjorn Meijer,18,Netherlands,FC Groningen,2020,2021,24,Eredivisie,https://img.a.transfermarkt.technology/portrait/medium/594227-1673726046.jpg?lm=1
239044,Ulrik Yttergård Jenssen,24,Norway,Willem II,2021,2021,23,Eredivisie,https://img.a.transfermarkt.technology/portrait/medium/239044-1629791700.jpg?lm=1
182582,Joris van Overeem,27,Netherlands,Utrecht,2018,2021,98,Eredivisie,https://img.a.transfermarkt.technology/portrait/medium/182582-1629451549.jpg?lm=1
321182,Oussama Darfalou,27,Algeria,Vitesse,2020,2021,55,Eredivisie,https://img.a.transfermarkt.technology/portrait/medium/321182-1528285862.jpg?lm=1
321182,Oussama Darfalou,24,Algeria,Vitesse,2018,2018,25,Eredivisie,https://img.a.transfermarkt.technology/portrait/medium/321182-1528285862.jpg?lm=1
131225,Nicolás Tagliafico,28,Argentina,Ajax,2017,2021,115,Eredivisie,https://img.a.transfermarkt.technology/portrait/medium/131225-1668181437.jpg?lm=1
486057,Giannis-Fivos Botos,20,Greece,Go Ahead Eagles,2021,2021,22,Eredivisie,https://img.a.transfermarkt.technology/portrait/medium/486057-1761891243.png?lm=1
566043,Nigel Lonwijk,18,Suriname,Fortuna Sittard,2021,2021,22,Eredivisie,https://img.a.transfermarkt.technology/portrait/medium/566043-1656927731.jpg?lm=1
433805,Patrick Vroegh,21,Netherlands,Vitesse,2019,2021,45,Eredivisie,https://img.a.transfermarkt.technology/portrait/medium/433805-1690903028.jpg?lm=1
251345,Görkem Sağlam,23,Türkiye,Willem II,2019,2021,46,Eredivisie,https://img.a.transfermarkt.technology/portrait/medium/251345-1728055097.jpg?lm=1
443222,Marc Cardona,25,Spain,Go Ahead Eagles,2021,2021,22,Eredivisie,https://img.a.transfermarkt.technology/portrait/medium/443222-1737366313.jpg?lm=1
81173,Janis Blaswich,30,Germany,Heracles Almelo,2018,2021,107,Eredivisie,https://img.a.transfermarkt.technology/portrait/medium/81173-1758702865.jpg?lm=1
627750,Filip Stevanovic,18,Serbia,Heerenveen,2021,2021,21,Eredivisie,https://img.a.transfermarkt.technology/portrait/medium/627750-1629186569.jpg?lm=1
340325,Reiss Nelson,21,England,Feyenoord,2021,2021,21,Eredivisie,https://img.a.transfermarkt.technology/portrait/medium/340325-1667418642.jpg?lm=1
296741,Markus Schubert,23,Germany,Vitesse,2021,2021,21,Eredivisie,https://img.a.transfermarkt.technology/portrait/medium/296741-1722953323.jpg?lm=1
360514,Giovanni Troupée,23,Curacao,Twente FC,2021,2021,21,Eredivisie,https://img.a.transfermarkt.technology/portrait/medium/360514-1753808208.jpg?lm=1
166959,Mustafa Saymak,28,Türkiye,PEC Zwolle,2019,2021,60,Eredivisie,https://img.a.transfermarkt.technology/portrait/medium/166959-1753609743.JPG?lm=1
166959,Mustafa Saymak,24,Türkiye,PEC Zwolle,2016,2017,57,Eredivisie,https://img.a.transfermarkt.technology/portrait/medium/166959-1753609743.JPG?lm=1
166959,Mustafa Saymak,21,Türkiye,PEC Zwolle,2012,2014,73,Eredivisie,https://img.a.transfermarkt.technology/portrait/medium/166959-1753609743.JPG?lm=1
393241,Godfried Roemeratoe,21,Curacao,Twente FC,2019,2021,66,Eredivisie,https://img.a.transfermarkt.technology/portrait/medium/393241-1690902888.jpg?lm=1
288228,Adrián Dalmau,27,Spain,Sparta R.,2021,2021,21,Eredivisie,https://img.a.transfermarkt.technology/portrait/medium/288228-1753897986.jpg?lm=1
377720,Daniël van Kaam,21,Netherlands,FC Groningen,2018,2021,64,Eredivisie,https://img.a.transfermarkt.technology/portrait/medium/377720-1753298971.jpg?lm=1
492313,Rodrigo Guth,20,Brazil,NEC Nijmegen,2021,2021,20,Eredivisie,https://img.a.transfermarkt.technology/portrait/medium/492313-1613545350.jpg?lm=1
255474,Simon Gustafson,26,Sweden,Utrecht,2018,2021,96,Eredivisie,https://img.a.transfermarkt.technology/portrait/medium/255474-1629451854.jpg?lm=1
119066,Bryan Smeets,28,Netherlands,Sparta R.,2019,2021,68,Eredivisie,https://img.a.transfermarkt.technology/portrait/medium/119066-1705403637.jpg?lm=1
140032,Andreas Samaris,32,Greece,Fortuna Sittard,2021,2021,20,Eredivisie,https://img.a.transfermarkt.technology/portrait/medium/140032-1676547002.jpg?lm=1
305947,Albert Gudmundsson,24,Iceland,AZ Alkmaar,2018,2021,74,Eredivisie,https://img.a.transfermarkt.technology/portrait/medium/305947-1705389252.jpg?lm=1
163724,Laurent Jans,28,Luxembourg,Sparta R.,2021,2021,19,Eredivisie,https://img.a.transfermarkt.technology/portrait/medium/163724-1689324534.jpg?lm=1
111180,Warner Hahn,29,Suriname,Go Ahead Eagles,2021,2021,19,Eredivisie,https://img.a.transfermarkt.technology/portrait/medium/111180-1610460804.jpg?lm=1
559328,Emmanuel Emegha,18,Netherlands,Sparta R.,2020,2021,35,Eredivisie,https://img.a.transfermarkt.technology/portrait/medium/559328-1732575392.png?lm=1
462087,Arjen van der Heide,19,Netherlands,Heerenveen,2019,2021,38,Eredivisie,https://img.a.transfermarkt.technology/portrait/medium/462087-1725616907.jpg?lm=1
297693,Pelle Clement,25,Netherlands,PEC Zwolle,2018,2021,83,Eredivisie,https://img.a.transfermarkt.technology/portrait/medium/297693-1755698280.jpg?lm=1
221766,Lucas Woudenberg,27,Netherlands,Heerenveen,2017,2021,111,Eredivisie,https://img.a.transfermarkt.technology/portrait/medium/221766-1732104381.jpg?lm=1
210921,Nick Bakker,28,Netherlands,Heerenveen,2021,2021,19,Eredivisie,https://img.a.transfermarkt.technology/portrait/medium/210921-1714123965.jpg?lm=1
88074,Freek Heerkens,31,Netherlands,Willem II,2014,2021,151,Eredivisie,https://img.a.transfermarkt.technology/portrait/medium/88074-1629791631.jpg?lm=1
56631,Erwin Mulder,32,Netherlands,Heerenveen,2020,2021,53,Eredivisie,https://img.a.transfermarkt.technology/portrait/medium/56631-1629185560.jpg?lm=1
56631,Erwin Mulder,27,Netherlands,Heerenveen,2015,2016,68,Eredivisie,https://img.a.transfermarkt.technology/portrait/medium/56631-1629185560.jpg?lm=1
16120,Édgar Barreto,36,Paraguay,NEC Nijmegen,2021,2021,19,Eredivisie,https://img.a.transfermarkt.technology/portrait/medium/16120-1448965155.jpg?lm=1
16120,Édgar Barreto,21,Paraguay,NEC Nijmegen,2003,2006,95,Eredivisie,https://img.a.transfermarkt.technology/portrait/medium/16120-1448965155.jpg?lm=1
154819,Kwasi Wriedt,26,Ghana,Willem II,2020,2021,42,Eredivisie,https://img.a.transfermarkt.technology/portrait/medium/154819-1754244427.jpg?lm=1
315283,Kaj Sierhuis,23,Netherlands,Heracles Almelo,2021,2021,18,Eredivisie,https://img.a.transfermarkt.technology/portrait/medium/315283-1755780835.jpg?lm=1
295780,Giannis Masouras,24,Greece,Sparta R.,2021,2021,18,Eredivisie,https://img.a.transfermarkt.technology/portrait/medium/295780-1732288377.jpg?lm=1
25118,Jacob Mulenga,37,Zambia,Go Ahead Eagles,2021,2021,18,Eredivisie,https://img.a.transfermarkt.technology/portrait/medium/s_25118_200_2012_2.jpg?lm=1
475949,Benjamin Nygren,19,Sweden,Heerenveen,2020,2021,45,Eredivisie,https://img.a.transfermarkt.technology/portrait/medium/475949-1758813565.jpg?lm=1
412940,Remco Balk,20,Netherlands,Utrecht,2021,2021,17,Eredivisie,https://img.a.transfermarkt.technology/portrait/medium/412940-1745075373.jpg?lm=1
463613,Yann Gboho,20,France,Vitesse,2021,2021,17,Eredivisie,https://img.a.transfermarkt.technology/portrait/medium/463613-1672485001.jpg?lm=1
460845,Siemen Voet,21,Belgium,PEC Zwolle,2021,2021,17,Eredivisie,https://img.a.transfermarkt.technology/portrait/medium/460845-1753731172.jpg?lm=1
369103,Argyris Kampetsis,22,Greece,Willem II,2021,2021,17,Eredivisie,https://img.a.transfermarkt.technology/portrait/medium/369103-1759521847.jpg?lm=1
436585,Delano Burgzorg,22,Suriname,Heracles Almelo,2019,2021,54,Eredivisie,https://img.a.transfermarkt.technology/portrait/medium/436585-1657707428.jpg?lm=1
396077,Maarten Paes,23,Indonesia,Utrecht,2018,2021,44,Eredivisie,https://img.a.transfermarkt.technology/portrait/medium/396077-1740506730.jpg?lm=1
409514,Elias Sierra,19,Belgium,Heracles Almelo,2020,2021,21,Eredivisie,https://img.a.transfermarkt.technology/portrait/medium/409514-1532615463.jpg?lm=1
423609,Luka Adzic,22,Serbia,PEC Zwolle,2021,2021,16,Eredivisie,https://img.a.transfermarkt.technology/portrait/medium/423609-1600011495.jpeg?lm=1
255748,Michaël Heylen,27,Belgium,Sparta R.,2020,2021,44,Eredivisie,https://img.a.transfermarkt.technology/portrait/medium/255748-1487775706.jpg?lm=1
288233,Nick Doodeman,24,Netherlands,SC Cambuur,2021,2021,15,Eredivisie,https://img.a.transfermarkt.technology/portrait/medium/288233-1718022749.jpg?lm=1
469822,David Neres,24,Brazil,Ajax,2016,2021,121,Eredivisie,https://img.a.transfermarkt.technology/portrait/medium/469822-1701334470.jpg?lm=1
276853,Andries Noppert,27,Netherlands,Go Ahead Eagles,2021,2021,15,Eredivisie,https://img.a.transfermarkt.technology/portrait/medium/276853-1723714874.jpg?lm=1
591361,Jayden Oosterwolde,20,Netherlands,Twente FC,2020,2021,40,Eredivisie,https://img.a.transfermarkt.technology/portrait/medium/591361-1728392223.JPG?lm=1
223225,Dan Crowley,23,England,Willem II,2021,2021,14,Eredivisie,https://img.a.transfermarkt.technology/portrait/medium/223225-1643792898.jpg?lm=1
223225,Dan Crowley,20,England,Willem II,2017,2018,44,Eredivisie,https://img.a.transfermarkt.technology/portrait/medium/223225-1643792898.jpg?lm=1
167342,Adrian Grbic,24,Austria,Vitesse,2021,2021,14,Eredivisie,https://img.a.transfermarkt.technology/portrait/medium/167342-1540456985.jpg?lm=1
215089,Djavan Anderson,26,Suriname,PEC Zwolle,2021,2021,14,Eredivisie,https://img.a.transfermarkt.technology/portrait/medium/215089-1656583094.jpg?lm=1
57303,Joeri de Kamps,29,Netherlands,Sparta R.,2021,2021,14,Eredivisie,https://img.a.transfermarkt.technology/portrait/medium/57303-1669218316.png?lm=1
584452,Nikolaos Michelis,20,Greece,Willem II,2021,2021,13,Eredivisie,https://img.a.transfermarkt.technology/portrait/medium/584452-1700856777.png?lm=1
361122,Achraf El Bouchataoui,21,Netherlands,RKC Waalwijk,2021,2021,13,Eredivisie,https://img.a.transfermarkt.technology/portrait/medium/361122-1724496621.jpg?lm=1
519731,Danilo,22,Brazil,Ajax,2021,2021,13,Eredivisie,https://img.a.transfermarkt.technology/portrait/medium/519731-1659446747.jpg?lm=1
519731,Danilo,20,Brazil,Ajax,2019,2019,1,Eredivisie,https://img.a.transfermarkt.technology/portrait/medium/519731-1659446747.jpg?lm=1
185817,Jizz Hornkamp,23,Netherlands,Willem II,2021,2021,13,Eredivisie,https://img.a.transfermarkt.technology/portrait/medium/185817-1745226855.jpg?lm=1
142208,Emil Bergström,28,Sweden,Willem II,2021,2021,13,Eredivisie,https://img.a.transfermarkt.technology/portrait/medium/142208-1730217339.jpg?lm=1
66783,Charlison Benschop,31,Curacao,Fortuna Sittard,2021,2021,13,Eredivisie,https://img.a.transfermarkt.technology/portrait/medium/66783-1700404951.jpg?lm=1
112008,Ofir Marciano,31,Israel,Feyenoord,2021,2021,12,Eredivisie,https://img.a.transfermarkt.technology/portrait/medium/112008-1686056098.jpg?lm=1
574385,Mohamed Daramy,19,Denmark,Ajax,2021,2021,12,Eredivisie,https://img.a.transfermarkt.technology/portrait/medium/574385-1723837255.png?lm=1
273431,Mohammed Osman,27,Syria,Sparta R.,2021,2021,12,Eredivisie,https://img.a.transfermarkt.technology/portrait/medium/273431-1447855051.jpg?lm=1
289507,Ismail Azzaoui,23,Belgium,Heracles Almelo,2020,2021,30,Eredivisie,https://img.a.transfermarkt.technology/portrait/medium/289507-1665489861.jpg?lm=1
335027,Koen Bucker,25,Netherlands,Heracles Almelo,2020,2021,14,Eredivisie,https://img.a.transfermarkt.technology/portrait/medium/335027-1725616834.jpg?lm=1
205023,Rai Vloet,26,Netherlands,Heracles Almelo,2020,2021,45,Eredivisie,https://img.a.transfermarkt.technology/portrait/medium/205023-1650258492.png?lm=1
451282,Tamás Kiss,20,Hungary,SC Cambuur,2021,2021,11,Eredivisie,https://img.a.transfermarkt.technology/portrait/medium/451282-1759761713.jpg?lm=1
91251,Cuco Martina,31,Curacao,Go Ahead Eagles,2021,2021,11,Eredivisie,https://img.a.transfermarkt.technology/portrait/medium/91251-1418856700.jpg?lm=1
412943,Kenzo Goudmijn,19,Netherlands,Sparta R.,2021,2021,11,Eredivisie,https://img.a.transfermarkt.technology/portrait/medium/412943-1690965897.jpg?lm=1
514290,Toshio Lake,20,Netherlands,Fortuna Sittard,2021,2021,11,Eredivisie,https://img.a.transfermarkt.technology/portrait/medium/514290-1754652898.jpg?lm=1
538966,Chardi Landu,20,Netherlands,PEC Zwolle,2021,2021,11,Eredivisie,https://img.a.transfermarkt.technology/portrait/medium/538966-1660810859.jpg?lm=1
81778,Maikel van der Werff,32,Netherlands,PEC Zwolle,2021,2021,11,Eredivisie,https://img.a.transfermarkt.technology/portrait/medium/81778-1618656282.jpg?lm=1
81778,Maikel van der Werff,25,Netherlands,PEC Zwolle,2012,2014,63,Eredivisie,https://img.a.transfermarkt.technology/portrait/medium/81778-1618656282.jpg?lm=1
766810,Jhondly van der Meer,19,Haiti,SC Cambuur,2021,2021,10,Eredivisie,https://img.a.transfermarkt.technology/portrait/medium/766810-1659450007.jpg?lm=1
640556,Rav van den Berg,16,Netherlands,PEC Zwolle,2020,2021,11,Eredivisie,https://img.a.transfermarkt.technology/portrait/medium/640556-1752483569.jpg?lm=1
361070,Ole Romeny,21,Indonesia,NEC Nijmegen,2021,2021,10,Eredivisie,https://img.a.transfermarkt.technology/portrait/medium/361070-1682331084.jpg?lm=1
365758,Maximiliano Romero,22,Argentina,PSV,2020,2021,11,Eredivisie,https://img.a.transfermarkt.technology/portrait/medium/365758-1720123798.png?lm=1
365758,Maximiliano Romero,19,Argentina,PSV,2018,2018,1,Eredivisie,https://img.a.transfermarkt.technology/portrait/medium/365758-1720123798.png?lm=1
264748,Rodney Kongolo,23,Netherlands,Heerenveen,2018,2021,76,Eredivisie,https://img.a.transfermarkt.technology/portrait/medium/264748-1725616284.jpg?lm=1
404705,Adrián Szőke,23,Hungary,Heracles Almelo,2019,2021,39,Eredivisie,https://img.a.transfermarkt.technology/portrait/medium/404705-1516009575.jpg?lm=1
511454,Samy Baghdadi,23,France,Fortuna Sittard,2021,2021,10,Eredivisie,https://img.a.transfermarkt.technology/portrait/medium/511454-1760355643.jpg?lm=1
225431,Lisandro Semedo,25,Cape Verde,Fortuna Sittard,2020,2021,43,Eredivisie,https://img.a.transfermarkt.technology/portrait/medium/225431-1668766697.png?lm=1
225431,Lisandro Semedo,22,Cape Verde,Fortuna Sittard,2018,2018,28,Eredivisie,https://img.a.transfermarkt.technology/portrait/medium/225431-1668766697.png?lm=1
464699,Mark Pabai,20,Liberia,PEC Zwolle,2021,2021,9,Eredivisie,https://img.a.transfermarkt.technology/portrait/medium/464699-1605469018.jpg?lm=1
65256,Ryan Koolwijk,35,Suriname,PEC Zwolle,2021,2021,9,Eredivisie,https://img.a.transfermarkt.technology/portrait/medium/65256-1581583803.png?lm=1
205004,Jorrit Hendrix,26,Netherlands,Feyenoord,2021,2021,9,Eredivisie,https://img.a.transfermarkt.technology/portrait/medium/205004-1722891358.jpg?lm=1
135208,Riza Durmisi,27,Denmark,Sparta R.,2021,2021,9,Eredivisie,https://img.a.transfermarkt.technology/portrait/medium/135208-1625051150.jpg?lm=1
79027,Davy Pröpper,29,Netherlands,PSV,2021,2021,9,Eredivisie,https://img.a.transfermarkt.technology/portrait/medium/79027-1674812468.jpg?lm=1
79027,Davy Pröpper,24,Netherlands,PSV,2015,2016,67,Eredivisie,https://img.a.transfermarkt.technology/portrait/medium/79027-1674812468.jpg?lm=1
55751,Samuel Armenteros,31,Sweden,Heracles Almelo,2021,2021,9,Eredivisie,https://img.a.transfermarkt.technology/portrait/medium/55751-1694537623.png?lm=1
55751,Samuel Armenteros,26,Sweden,Heracles Almelo,2016,2016,29,Eredivisie,https://img.a.transfermarkt.technology/portrait/medium/55751-1694537623.png?lm=1
55751,Samuel Armenteros,22,Sweden,Heracles Almelo,2009,2012,97,Eredivisie,https://img.a.transfermarkt.technology/portrait/medium/55751-1694537623.png?lm=1
549954,Mohamed Amissi,20,Burundi,Heracles Almelo,2020,2021,10,Eredivisie,https://img.a.transfermarkt.technology/portrait/medium/549954-1594967349.jpg?lm=1
439914,John Yeboah,21,Ecuador,Willem II,2020,2021,17,Eredivisie,https://img.a.transfermarkt.technology/portrait/medium/439914-1668768754.png?lm=1
564489,Kamal Sowah,21,Ghana,AZ Alkmaar,2021,2021,8,Eredivisie,https://img.a.transfermarkt.technology/portrait/medium/564489-1755782060.jpg?lm=1
406924,Bassala Sambou,23,England,Fortuna Sittard,2019,2021,33,Eredivisie,https://img.a.transfermarkt.technology/portrait/medium/406924-1761021875.png?lm=1
147051,Yvon Mvogo,27,Switzerland,PSV,2020,2021,41,Eredivisie,https://img.a.transfermarkt.technology/portrait/medium/147051-1719215379.jpg?lm=1
476915,Melayro Bogarde,19,Netherlands,FC Groningen,2021,2021,7,Eredivisie,https://img.a.transfermarkt.technology/portrait/medium/476915-1754323180.png?lm=1
